28371
96333
43743
51039
46702
112444
18895
2104
29067
7433
58137
46935
57463
16334
96743
63173
14918
25594
5105
14285
92649
5318
5368
44268
9816
10876
7585
44432
18257
12503
23483
24357
191739
8439
57733
23469
5467
45417
58257
12156
167160
61118
70348
23729
29845
147938
125241
10599
19901
5025
46149
16270
14505
58616
28899
29216
3055
5481
83400
6344
42103
31804
40913
3100
124658
4695
4662
26956
26628
1691
18864
2049
15815
3879
21850
4027
33983
46525
29673
16377
6016
16039
90588
103524
46964
13167
5831
24325
51838
44897
6879
16730
38895
68858
72578
28072
63814
73029
9574
5344
14598
80037
17209
24418
50728
103033
24966
7079
2801
50405
9041
1546
2381
9127
22220
119885
46401
34174
17323
17961
90919
26412
27432
8804
41078
2459
130526
1222
35691
8410
28487
72677
22666
21831
1899
12930
76580
48778
102832
76230
35050
31864
32818
73709
43242
31281
23643
21994
27279
30057
58580
12351
10032
13339
18149
15157
13722
16088
62499
16154
116792
6692
8237
17488
4674
11532
23743
36287
31203
14438
4129
11532
7219
16155
86343
63896
37699
62857
46172
15126
6120
9407
59665
9217
30102
2420
16780
30867
57569
135474
52971
6793
44662
5068
56861
4852
21987
23284
78593
8948
80232
25464
98356
169786
24600
4983
34491
35576
3135
3554
79096
29410
18294
8562
120061
2758
6869
13270
20779
22521
103972
4213
17089
7308
8990
24549
45877
3624
31121
42274
7254
3258
35569
51130
12786
36802
13650
19811
15256
21245
25455
42378
9440
19532
7304
12620
38797
45370
21517
40814
163450
5116
24138
38306
36736
50643
12005
155128
29721
43111
49253
38699
58458
22914
9661
24507
3121
20582
24384
6906
42786
91611
16929
88931
9331
54277
52807
37357
21197
27377
3815
10461
31372
77875
7558
67907
47191
7965
52658
58428
16600
35476
86299
25972
5324
22613
3278
10033
10582
26090
17750
11494
2370
2442
136154
28150
56022
5646
9790
6202
20018
40288
21257
17380
20819
19263
37245
27314
45527
44141
47683
7659
7650
8397
20963
3044
20831
28475
13712
5958
22050
86999
2401
5911
5957
14996
21122
29024
58857
2082
8523
27755
4371
6518
10272
29434
27442
80548
15381
75137
21126
4140
6434
5705
66680
47534
4140
4992
25018
70316
23806
2188
17031
24731
9626
5448
124952
72511
48213
4905
45664
27920
46746
1676
162053
27511
18327
28210
42098
44606
28200
20875
20797
25376
13062
34799
1815
39738
14967
43110
31038
15429
46276
76765
32820
9856
41259
11980
1570
4216
125997
34489
7674
2125
36005
24678
11732
72939
85717
7693
4720
2217
83146
12891
65597
60744
26663
36439
27693
18891
19437
10137
32616
12130
2903
3758
2225
11483
3364
91834
11998
49421
17070
5698
34945
30520
21819
28324
52574
3025
8201
83124
14641
14548
15712
12914
10864
30873
57109
36002
28946
23439
17385
4222
20897
4738
162223
57425
30201
3443
56565
4866
3179
52050
2075
35415
28549
37041
69165
164189
11479
12947
29008
44809
11123
36233
121286
29294
51849
120833
38984
18329
3579
69266
30994
42777
1674
19240
9561
66232
15484
11357
2122
142495
54894
85256
55531
19732
28230
34843
34540
3429
9925
72486
8747
44854
17602
1545
8995
77733
84467
115094
26762
31375
26309
9092
28062
18235
3178
20783
32140
31679
6484
15098
3966
30432
8784
9328
33055
38525
32460
78949
49369
38345
60587
23999
24401
54850
3782
1695
22998
5887
6130
6198
122232
52870
37046
36234
164103
9246
2107
93927
9165
6967
98690
61615
44947
3927
15744
83748
67935
9000
36065
48631
37370
7290
2900
71934
42190
40971
2676
9603
18218
25032
14653
31240
44685
3397
44543
8046
29474
161376
68852
9364
6216
45443
34338
35843
82580
21051
19236
27233
13202
38772
29997
2866
29677
71755
14955
26346
21709
80616
1707
17300
52697
4925
20327
43098
39881
46724
38882
32904
33841
28142
36438
23717
8481
20532
29699
34982
70690
4090
69868
3070
1877
23700
7991
12354
18466
2535
53891
136657
3236
72831
16774
28506
48475
4673
14872
22568
6453
26408
89006
27924
9283
8395
42432
3990
39990
32228
47294
14526
89288
42824
9889
114571
59200
27290
45130
35252
6819
69231
22842
35229
21684
1361
32056
27013
130034
31761
50860
12051
16782
69511
28946
14237
37872
1960
4274
28231
15724
55084
2840
4964
64365
120228
31742
29120
11101
6235
17991
24986
2327
113792
19059
9717
17843
24743
26911
6456
11889
2380
23456
7250
27080
40029
73638
1344
176498
4688
18512
7951
142897
7571
37215
46295
11500
4131
17923
48480
4882
35257
10576
20590
48896
10962
4512
5677
18986
32651
9939
3678
4329
2848
5273
1691
4809
12942
33773
30330
4169
1851
4224
7802
19637
5297
35476
51239
45121
25430
52742
6408
13260
5490
197111
61435
111792
27591
28284
15566
2139
28596
2520
38612
53384
16345
29934
2111
23535
2419
11060
77671
13719
14999
36379
21577
26410
11373
98580
42777
67066
37124
17355
66785
11011
2083
7524
19580
12299
1287
7619
34667
31425
53935
33061
22794
18816
6179
78174
12776
8509
30724
76689
13329
38369
15377
56727
9775
20815
24954
12761
36824
88179
30319
20248
11198
6706
42695
82485
30056
46566
7915
15195
37580
10565
35515
33938
1270
20736
11872
20884
1400
25776
52407
9355
25197
3937
30387
92683
61095
16941
8463
27179
9208
7359
81796
128287
2038
36287
98529
36893
37112
23192
2733
14032
18533
23735
18341
45312
25172
4676
7798
20205
20228
45073
40221
109520
139858
28777
1851
39003
31038
42413
3954
11639
2002
52852
1915
48597
15734
34639
11567
13517
2871
17410
1353
23683
11771
82877
19811
2207
84998
56691
31486
3458
4900
35189
12085
3670
10760
29953
6292
17785
30054
29820
2306
42842
20236
8485
11712
23676
11925
15950
21503
98345
11768
77264
4785
5564
71977
115781
79577
36621
83674
48572
17214
9344
4292
13261
10130
10355
41550
4147
25124
2315
40949
25247
12478
42165
11771
41119
25626
26529
7407
40192
4080
62521
2376
21707
46542
3429
30368
6537
76075
32831
57847
13890
53948
11392
8017
37684
25938
21847
20025
27553
21878
49751
16245
7237
41749
92118
21458
15312
40906
27196
7038
33198
6188
13599
81521
10421
10633
20436
13652
10560
3422
43928
77607
20725
31464
38429
24179
14429
30327
29733
52162
45331
19230
13178
31720
4610
45144
35239
7601
20253
12718
12251
120654
11308
10863
5863
3668
26366
1864
29470
15016
18264
64490
64322
42962
50252
55090
70240
27288
73436
7023
34290
6385
2511
32555
13539
4079
59745
20554
24168
18200
44419
17492
18164
10465
10670
11038
29934
14082
1959
6295
8237
22026
66460
20030
29117
32589
21082
60096
15184
10183
4007
6442
25989
66732
27264
7587
73733
39873
29019
39686
3697
1970
73534
17423
16926
24838
3489
27741
22674
18315
13446
6954
21162
1684
14487
62677
9346
49969
23049
50932
32259
18627
17368
68179
18681
16640
9886
105880
37663
41060
13987
18530
41784
3079
11107
29396
127069
1978
7328
30683
59087
6992
6067
6564
207049
15540
69415
14864
2305
46740
43935
19549
99434
6526
96437
54455
12510
1982
81696
19162
54319
1240
27929
83584
2519
55211
60624
32536
64167
11809
29102
2138
19238
4973
11735
37845
2308
44673
2876
29887
138827
1405
20292
27940
21010
6653
20280
29642
4097
14974
52300
1316
39455
9174
7418
29899
6069
8431
47149
35523
60079
2612
3422
52751
7244
71448
5099
3796
21462
1945
12199
15979
2542
6115
36422
28531
31745
3510
9284
59995
15827
71185
6481
4440
20917
5579
11599
21475
7442
40652
96456
32459
67564
28478
89782
8665
82099
12186
28249
16112
99178
5783
26576
41696
30959
35243
16835
53903
22446
2439
21977
68693
46131
39668
65516
7924
22610
20769
71872
17105
12405
43804
43999
7278
4857
29111
1379
14593
21153
7230
61832
21422
23049
32501
21337
121632
34922
15311
12866
51045
13035
39065
17651
72164
42519
60118
23495
11729
13402
11760
7311
10393
4179
21817
50049
12046
37271
16234
46664
23716
26858
16715
3020
19006
2794
4562
11626
12258
14074
52376
35866
7899
20587
21965
28334
11217
11277
27914
12549
49356
6817
108885
2994
4073
12281
12841
26270
5563
21215
86849
4417
55674
18508
33490
8870
18977
76842
5856
12340
27168
5835
10002
15363
2215
2881
116664
98675
119832
9570
100532
94995
24159
15574
3296
16467
46684
21661
9083
13517
44088
33934
7496
43325
52018
45348
24352
3977
12137
18149
2192
29491
5923
17402
9955
100303
48760
75304
31762
19128
2273
37265
48990
29918
4891
3727
8543
50294
30775
15959
21774
2230
29311
2947
12384
43889
65389
18567
13194
15415
14753
4689
92694
8296
87782
108250
38685
34575
53863
21119
1597
20821
30988
30958
2985
77195
4399
34883
94322
46698
30193
113222
46478
5810
22817
26554
10934
41847
7989
62807
12820
47890
1657
43822
33060
24998
23848
41168
56976
29366
4336
16219
20285
22514
61087
38092
21440
9939
61626
74158
31511
24098
91033
1536
13091
59120
23149
26537
7217
52557
64629
11960
24674
12693
3724
30034
6712
7976
18022
48004
18822
7246
15898
3762
79989
13956
27949
33356
73231
21830
10672
56712
3120
16393
7272
87896
9505
25453
45785
40071
42887
37855
24162
12263
11718
6261
67249
16071
34158
5903
10144
143036
2860
11039
91400
7531
19792
2896
43957
59979
7820
7876
10620
36057
3784
5168
4863
25698
47744
32014
10450
16742
122527
3872
15447
48755
30102
9306
31974
10643
1291
11654
15473
5261
24568
8017
16270
5941
33994
33171
19643
23910
34743
16462
10756
1260
62953
42706
3043
68854
7955
7106
20733
36513
20527
7272
6736
9117
28579
6341
81595
8915
1328
7073
23598
29106
1148
39415
10244
95573
65407
66465
45135
16192
22736
8642
3532
7699
3047
50885
29748
11729
12212
59105
35804
46383
18039
40224
73994
3135
984
7859
70600
5675
44962
35997
32516
67198
22691
50308
29170
48404
100098
47903
22911
1687
109896
54700
11121
22098
57702
48681
32066
15784
3400
23374
13109
16654
107996
24001
16410
3242
10819
15150
45549
18533
3416
2299
28927
5936
12047
2519
50376
78972
3009
33253
38155
61015
2269
56762
6072
7302
30596
45169
6962
7820
13803
13354
15881
18650
74584
41777
7292
28766
7256
46017
19957
13296
13180
119311
7781
8207
17943
10540
17231
12110
84379
50879
8916
49885
33055
19830
63587
57879
78492
6647
45747
7814
17508
27240
51244
41547
53566
31519
32322
20397
3629
3374
22958
17723
77996
1246
17002
34111
60932
3591
10640
5686
46439
10719
27301
68021
18692
9281
18510
17932
12586
40719
8720
19088
13017
170980
7590
8446
29899
33155
5457
8349
23295
16835
24770
23055
21467
4124
43652
81415
43045
6676
22842
21076
2355
1603
852
61444
651
11001
16614
3131
9978
1699
23662
16950
100778
28303
56718
46379
9725
22878
11074
36379
2065
5228
33779
19319
11066
6499
93329
11558
26292
29707
1968
2827
164568
44925
21973
108115
15247
17220
31001
36446
5839
61030
2300
79956
13583
40621
24425
48989
87291
51310
77629
47803
1362
68103
3733
14661
13257
33825
24555
6561
3990
8055
3962
100294
34675
63174
20035
66530
254978
16700
29423
76418
81880
61370
82930
19429
26945
63155
93857
13116
20708
14374
46093
48438
5690
1063
68424
20874
11260
9748
2064
145700
116747
10092
38951
59155
46505
130818
19776
11335
16459
40545
35515
30004
23785
16488
19755
67326
78674
14498
1652
58943
90043
32079
36136
10896
120038
24281
63098
39632
117572
2159
34250
35259
60887
4333
23802
61594
20430
13750
124855
41170
29731
50400
18327
93705
58661
56109
56762
47242
61112
92177
24695
12113
49808
16880
5157
112035
172771
23556
19523
13694
168412
157418
138682
2762
9957
1220
48985
23360
2036
14661
44204
35455
4764
14898
126059
7119
59629
22691
17584
15347
13568
15979
36953
3729
20596
31760
142847
154012
74055
70992
50628
22293
7746
58704
2062
52671
33329
18737
38356
33321
9818
27197
49923
11515
13616
14831
20501
12314
52204
44123
31829
70585
91960
21484
21063
30335
128955
21068
11099
8632
12506
12123
63841
22939
8585
11986
38943
56936
27829
47888
23060
40303
27914
30953
58284
114424
7197
93790
43914
8739
11112
11818
5003
3911
42579
41731
30907
26501
25131
92856
62689
16078
4360
44931
2042
35671
6324
7958
34120
46462
11755
4004
18752
15344
8487
103516
3240
41440
71206
8747
24399
57701
79041
10706
23491
65462
21356
10450
8929
12861
12355
50844
141253
18228
9862
56479
54770
50389
9408
3626
6583
55019
11983
29519
10876
36946
3495
19914
7952
95266
38947
18161
66195
37666
30783
24843
11275
95867
15291
53909
76304
3001
103062
122838
1972
95258
3100
10541
33866
25011
12275
54417
3721
22959
16384
7660
22860
14844
4809
24250
104944
20222
2952
9492
39613
2693
33485
10186
20838
6407
13074
18821
74556
11481
27806
29652
48267
7018
53469
6317
7890
51416
25182
2030
6072
43703
77630
48364
20848
59652
13068
53714
7729
58555
1782
7724
12196
48027
29409
20765
27328
65919
3831
57447
15130
16701
7363
4699
22391
15775
90902
5125
6598
70530
21272
4872
3610
55227
91053
58986
37760
39694
29113
20491
1008
2351
3985
7302
49796
3092
13458
48071
86753
7483
113061
13601
80560
7676
18929
22438
38556
51630
10453
13729
9640
16492
2960
121768
15343
30086
29638
6153
7671
11591
18923
83103
30029
28946
31201
39935
59120
56380
1209
58358
15641
48535
21137
2085
27003
14103
11226
36815
34538
7423
8382
6796
18263
19989
13256
57665
62523
72022
6625
49475
9771
14422
34475
7999
57112
35149
20027
11285
11229
16293
98832
10407
53059
7035
9057
9495
43951
49554
27207
5426
161929
18890
4409
37924
64731
10495
29962
4997
44565
8250
7570
6433
58295
18450
7177
7503
9401
2318
14912
22531
23324
56769
2092
26527
14131
10915
17432
129330
9987
5298
33783
47374
7875
37306
104340
135541
24424
47020
6975
8135
21288
16148
3323
38140
24343
39071
19702
1566
9860
6834
4548
32166
2529
21359
9825
42297
4030
26722
41537
24773
27960
17525
119241
21200
14161
15707
1059
40389
29654
120206
30209
219307
10723
25900
32988
52016
12459
38308
4112
5048
57308
8202
1153
18698
19704
7328
48260
96667
9569
1205
99258
68824
13467
21157
19139
29149
35142
62019
10183
31647
15552
161532
165615
18975
32049
33247
15610
7463
11068
12102
6954
3984
36081
35770
10744
20848
1251
112446
14689
43807
78374
17892
2378
61080
8802
7761
70269
7980
31582
15931
2722
6384
32717
44789
10417
36444
1580
51613
35754
3312
19993
47809
12081
1915
45174
16982
30420
26898
79063
10051
120555
57058
37889
53174
30668
5669
96498
2111
7417
130025
2248
8958
14287
27271
17021
57336
46436
41611
94706
12562
45122
57979
79638
32335
25498
72177
13450
42771
9161
47339
22092
22834
27032
28927
27807
39409
22673
52152
35788
21556
14813
33278
87362
22695
93661
104771
16124
8933
5220
6432
21219
983
2615
23789
6994
62697
74007
11116
27090
8672
9964
27028
12542
18224
5350
11774
37775
7793
18011
30622
24963
37739
10966
2604
1583
44168
13400
23387
9958
6560
38740
31365
49810
72991
10709
28906
12920
67033
3765
37396
8823
124433
8768
51084
47708
11099
12344
2299
13597
29337
17425
44796
90761
25685
62081
32704
33653
11027
79175
12702
23774
33895
12894
4216
41212
5327
5917
3260
21170
36880
10010
3863
9513
1732
8037
86921
79935
2203
10683
11674
25823
33975
22223
2218
12151
62339
21963
52001
55214
31799
29817
8023
88862
7490
10557
28063
3072
4792
32579
7023
43180
52595
22648
53141
50360
5734
27439
2202
16261
26236
39690
25203
13473
26015
12339
150521
7364
37924
5270
7820
55883
61981
28365
14785
13955
81748
18667
16785
110031
2817
10488
43347
4670
71555
6143
8177
20927
6425
25462
45609
55388
84327
54416
16807
5064
38012
9960
58847
17163
15038
1331
8866
122545
23413
30743
17382
41872
20428
8304
25878
102344
2236
17153
31713
21727
13090
72373
9127
1516
13699
36919
39705
103611
42744
27995
11127
5169
36080
5171
73184
71174
11812
24002
16081
1582
84376
24540
146615
27943
6024
2702
57262
7734
19197
4845
20897
9274
4745
1600
19034
22712
5522
7025
6239
51262
15302
7817
9440
78033
1394
33194
6507
9666
6783
3309
11948
1513
2851
8618
21395
30111
45987
11803
43889
22841
25872
68309
82557
10501
37140
33374
39094
44705
45039
58138
130282
68696
1667
14746
18131
125914
38444
26634
88541
4094
18905
27964
56402
33655
1994
89849
74145
5174
2555
42969
31616
5415
12413
3739
1823
107520
28770
24540
5987
49335
21900
49812
23215
7941
4847
804
8291
29981
7541
74416
5491
29417
31976
104107
100935
24341
2169
111374
48187
6187
87209
16369
59372
10046
40920
31421
70302
18455
2058
86295
17454
21769
4804
2421
103768
132526
43571
35798
6363
22218
4549
33545
62365
18255
7575
8320
16814
25031
46285
11297
25182
3067
71604
53641
31773
16773
25636
28272
4443
14109
19692
22254
22149
6897
40621
37078
143597
31568
13488
17882
33621
23398
20131
7821
16667
29481
14813
2509
40525
1516
35792
39730
3624
10911
3255
2444
4220
33138
84796
14384
8285
13966
60052
21640
7407
9950
72289
22419
43491
28797
3817
2696
24962
45765
22788
47202
29778
8216
26155
19657
36614
41747
40048
5154
37467
32714
11362
1441
33875
21631
20250
36454
44286
27620
5181
118179
94633
25691
3356
8977
35605
11177
43570
3959
9550
49737
97317
24817
8975
9762
28336
105707
5760
91642
17282
13519
31060
8823
28593
18551
262509
12870
26210
9746
19991
11839
5456
9208
44068
6372
10362
4027
13694
61665
40856
2778
10185
6406
5082
76261
15050
52466
42047
4043
13139
31471
98204
18701
8061
21345
14659
17498
5085
7080
65455
70638
10019
24759
21097
12597
1569
12770
15874
73034
30043
4196
61865
6104
4641
2288
10749
10061
46718
18323
61759
88492
6049
3677
8775
7604
81937
5196
5015
20368
23964
8675
46549
44848
2967
32406
35081
10485
22016
96163
24855
125027
55383
6805
17583
160306
20137
41156
174766
49694
54270
6608
75832
9264
19698
10076
9230
64071
7712
41657
9560
42590
19909
27702
10741
31754
32805
15128
23948
38500
34946
52420
37115
5545
17510
43076
37336
1977
73482
16849
25504
7389
7106
33788
45443
22917
19333
20030
20014
8443
26538
13258
29141
49171
20525
52833
46836
46781
26338
34715
17969
2166
8889
65291
56752
23201
26222
47081
71095
24479
28581
58193
10234
17577
32374
59010
9067
14162
8474
27499
12843
10641
38409
21887
124759
35736
14613
21057
6086
16774
4156
15941
4205
7397
53017
6848
37739
24471
8464
6754
130085
8158
101224
5062
111798
16895
12957
34138
38732
138665
6919
3938
32672
6302
20298
101123
57675
46818
46943
41530
58443
9550
62855
58466
48135
22128
6492
13057
20758
11194
1792
5303
21583
6562
7949
67018
14629
2442
9250
8630
2138
4659
11025
34827
52259
35307
3552
10338
12687
47630
11558
64499
21106
5851
3846
13761
8326
10674
32846
12653
36146
26308
11044
5009
41539
20361
1957
11190
16003
54748
65371
48438
6242
19988
3525
109705
19346
13627
34463
21822
25664
12610
112204
3561
90988
5424
3015
30767
1797
6259
104867
41147
33898
2765
33381
36210
77726
6794
34709
38100
51037
17680
89729
24197
19899
19237
43519
18279
4298
20767
83553
2815
31933
143550
5731
13973
92768
9577
1842
13103
13476
39759
35207
86708
11985
111043
35526
21833
1063
60543
75505
11871
54261
122263
4119
28063
35119
39930
43049
44151
42462
8955
3498
29846
84996
21204
11473
12906
27273
60612
55425
71691
8402
2468
24622
5583
3371
118096
57628
29449
78523
8764
11968
59680
22101
17974
55559
42792
3664
30794
5752
8097
4380
13437
8463
87789
6022
3020
13380
15071
17545
5933
21235
33092
38232
6129
1423
6275
14719
19099
4151
3688
4137
15243
31940
55744
3196
94604
19679
9127
6796
34593
9734
3054
1774
47438
35009
10431
3763
31211
23685
15955
86112
12449
11242
25606
47949
9379
48303
89064
7542
7311
2361
19413
43406
21361
2639
73155
44818
2473
10650
11550
51462
2399
12833
24549
85030
11164
50935
11144
25168
83312
57312
11576
34456
22419
51484
14473
46710
102113
13452
18256
6992
8749
51659
8078
